timestamp,count,aggregate
2076310,20,10660
2076310,20,10680
2076310,20,10700
2076310,20,10720
2076310,20,10740
2076310,20,10760
2076310,20,10780
2076310,20,10800
2076310,20,10820
2076310,20,10840
2076310,20,10860
2076310,20,10880
2076310,20,10900
2076310,20,10920
2076310,20,10940
2076310,20,10960
2076310,20,10980
2076310,20,11000
2076310,20,11020
2076310,20,11040
2076310,20,11060
2076310,20,11080
2076310,20,11100
2076310,20,11120
2076310,20,11140
2076310,20,11160
2076310,20,11180
2076310,20,11200
2076310,20,11220
2076310,20,11240
2076310,20,11260
2076310,20,11280
2076310,20,11300
2076310,20,11320
2076310,20,11340
2076310,20,11360
2076310,20,11380
2076310,20,11400
2076310,20,11420
2076310,20,11440
2076310,20,11460
2076310,20,11480
2076310,20,11500
2076310,20,11520
2076310,20,11540
2076310,20,11560
2076310,20,11580
2076310,20,11660
2076310,20,11700
2076310,20,11600
2076310,20,11720
2076310,20,11680
2076310,20,11620
2076310,20,11640
2076310,20,11740
2076310,20,11800
2076310,20,11820
2076310,20,11760
2076310,20,11780
2076310,20,11840
2076310,20,11860
2076310,20,11880
2076310,20,11900
2076310,20,12000
2076310,20,12040
2076310,20,11920
2076310,20,12060
2076310,20,12080
2076310,20,12020
2076310,20,11940
2076310,20,11960
2076310,20,12100
2076310,20,12160
2076310,20,11980
2076310,20,12180
2076310,20,12120
2076310,20,12140
2076310,20,12200
2076310,20,12260
2076310,20,12300
2076310,20,12220
2076310,20,12320
2076310,20,12280
2076310,20,12240
2076310,20,12340
2076310,20,12400
2076310,20,12360
2076310,20,12420
2076310,20,12380
2076310,20,12440
2076310,20,12460
2076310,20,12480
2076310,20,12500
2076310,20,12520
2076310,20,12540
2076310,20,12560
2076310,20,12580
2076310,20,12600
2076310,20,12620
2076310,20,12640
2076310,20,12660
2076310,20,12680
2076310,20,12700
2076310,20,12720
2076310,20,12740
2076310,20,12760
2076310,20,12780
2076310,20,12800
2076310,20,12820
2076310,20,12840
2076310,20,12860
2076310,20,12880
2076310,20,12900
2076310,20,12920
2076310,20,12940
2076310,20,12960
2076310,20,12980
2076310,20,13000
2076310,20,13020
2076310,20,13040
2076310,20,13060
2076310,20,13080
2076310,20,13100
2076310,20,13120
2076310,20,13140
2076310,20,13160
2076310,20,13180
2076310,20,13200
2076310,20,13220
2076310,20,13240
2076310,20,13260
2076310,20,13280
2076310,20,13300
2076310,20,13320
2076310,20,13340
2076310,20,13360
2076310,20,13380
2076310,20,13400
2076310,20,13420
2076310,20,13440
2076310,20,13460
2076310,20,13480
2076310,20,13500
2076310,20,13520
2076310,20,13540
2076310,20,13560
2076310,20,13580
2076310,20,13600
2076310,20,13620
2076310,20,13640
2076310,20,13660
2076310,20,13680
2076310,20,13700
2076310,20,13720
2076310,20,13740
2076310,20,13760
2076310,20,13780
2076310,20,13800
2076310,20,13820
2076310,20,13840
2076310,20,13860
2076310,20,13880
2076310,20,13900
2076310,20,13920
2076310,20,13940
2076310,20,13960
2076310,20,13980
2076310,10,4000
2076310,10,4010
2076310,10,4020
2076310,10,4030
2076310,10,4040
2076310,10,4050
2076310,10,4060
2076310,10,4070
2076310,10,4080
2076310,10,4090
2076310,10,4100
2076310,10,4110
2076310,10,4120
2076310,10,4130
2076310,10,4140
2076310,10,4150
2076310,10,4160
2076310,10,4170
2076310,10,4180
2076310,10,4190
2076310,10,4200
2076310,10,4210
2076310,10,4220
2076310,10,4230
2076310,10,4240
2076310,10,4250
2076310,10,4260
2076310,10,4270
2076310,10,4280
2076310,10,4290
2076310,10,4300
2076310,10,4310
2076310,10,4320
2076310,10,4330
2076310,10,4340
2076310,10,4350
2076310,10,4360
2076310,10,4370
2076310,10,4380
2076310,10,4390
2076310,10,4400
2076310,10,4410
2076310,10,4420
2076310,10,4430
2076310,10,4440
2076310,10,4450
2076310,10,4460
2076310,10,4470
2076310,10,4480
2076310,10,4490
2076310,10,4500
2076310,10,4510
2076310,10,4520
2076310,10,4530
2076310,10,4540
2076310,10,4550
2076310,10,4560
2076310,10,4570
2076310,10,4580
2076310,10,4590
2076310,10,4600
2076310,10,4610
2076310,10,4620
2076310,10,4630
2076310,10,4640
2076310,10,4650
2076310,10,4660
2076310,10,4670
2076310,10,4680
2076310,10,4690
2076310,10,4700
2076310,10,4710
2076310,10,4720
2076310,10,4730
2076310,10,4740
2076310,10,4750
2076310,10,4760
2076310,10,4770
2076310,10,4780
2076310,10,4790
2076310,10,4800
2076310,10,4810
2076310,10,4820
2076310,10,4830
2076310,10,4840
2076310,10,4850
2076310,10,4860
2076310,10,4870
2076310,10,4880
2076310,10,4890
2076310,10,4900
2076310,10,4910
2076310,10,4920
2076310,10,4930
2076310,10,4940
2076310,10,4950
2076310,10,4960
2076310,10,4970
2076310,10,4980
2076310,10,4990
2076310,10,5000
2076310,10,5010
2076310,10,5020
2076310,10,5030
2076310,10,5040
2076310,10,5050
2076310,10,5060
2076310,10,5070
2076310,10,5080
2076310,10,5090
2076310,10,5100
2076310,10,5110
2076310,10,5120
2076310,10,5130
2076310,10,5140
2076310,10,5150
2076310,10,5160
2076310,10,5170
2076310,10,5180
2076310,10,5190
2076310,10,5200
2076310,10,5210
2076310,10,5220
2076310,10,5230
2076310,10,5240
2076310,10,5250
2076310,10,5260
2076310,10,5270
2076310,10,5280
2076310,10,5290
2076310,10,5300
2076310,10,5310
2076310,10,5320
2076310,10,5330
2076310,10,5340
2076310,10,5350
2076310,10,5360
2076310,10,5370
2076310,10,5380
2076310,10,5390
2076310,10,5400
2076310,10,5410
2076310,10,5420
2076310,10,5430
2076310,10,5440
2076310,10,5450
2076310,10,5460
2076310,10,5470
2076310,10,5480
2076310,10,5490
2076310,10,5500
2076310,10,5510
2076310,10,5520
2076310,10,5530
2076310,10,5540
2076310,10,5550
2076310,10,5560
2076310,10,5570
2076310,10,5580
2076310,10,5590
2076310,10,5600
2076310,10,5610
2076310,10,5620
2076310,10,5630
2076310,10,5640
2076310,10,5650
2076310,10,5660
2076310,10,5670
2076310,10,5680
2076310,10,5690
2076310,10,5700
2076310,10,5710
2076310,10,5720
2076310,10,5730
2076310,10,5740
2076310,10,5750
2076310,10,5760
2076310,10,5770
2076310,10,5780
2076310,10,5790
2076310,10,5800
2076310,10,5810
2076310,10,5820
2076310,10,5830
2076310,10,5840
2076310,10,5850
2076310,10,5860
2076310,10,5870
2076310,10,5880
2076310,10,5890
2076310,10,5900
2076310,10,5910
2076310,10,5920
2076310,10,5930
2076310,10,5940
2076310,10,5950
2076310,10,5960
2076310,10,5970
2076310,10,5980
2076310,10,5990
2077210,20,6000
2077210,20,6020
2077210,20,6040
2077210,20,6060
2077210,20,6080
2077210,20,6100
2077210,20,6120
2077210,20,6140
2077210,20,6160
2077210,20,6180
2077210,20,6200
2077210,20,6220
2077210,20,6240
2077210,20,6260
2077210,20,6280
2077210,20,6300
2077210,20,6320
2077210,20,6340
2077210,20,6360
2077210,20,6380
2077210,20,6400
2077210,20,6420
2077210,20,6440
2077210,20,6460
2077210,20,6480
2077210,20,6500
2077210,20,6520
2077210,20,6540
2077210,20,6560
2077210,20,6580
2077210,20,6600
2077210,20,6620
2077210,20,6640
2077210,20,6660
2077210,20,6680
2077210,20,6700
2077210,20,6720
2077210,20,6740
2077210,20,6760
2077210,20,6780
2077210,20,6800
2077210,20,6820
2077210,20,6840
2077210,20,6860
2077210,20,6880
2077210,20,6900
2077210,20,6920
2077210,20,6940
2077210,20,6960
2077210,20,6980
2077210,20,7000
2077210,20,7020
2077210,20,7040
2077210,20,7060
2077210,20,7080
2077210,20,7100
2077210,20,7120
2077210,20,7140
2077210,20,7160
2077210,20,7180
2077210,20,7200
2077210,20,7220
2077210,20,7240
2077210,20,7260
2077210,20,7280
2077210,20,7300
2077210,20,7320
2077210,20,7340
2077210,20,7360
2077210,20,7380
2077210,20,7400
2077210,20,7420
2077210,20,7440
2077210,20,7460
2077210,20,7480
2077210,20,7500
2077210,20,7520
2077210,20,7540
2077210,20,7560
2077210,20,7580
2077210,20,7600
2077210,20,7620
2077210,20,7640
2077210,20,7660
2077210,20,7680
2077210,20,7700
2077210,20,7720
2077210,20,7740
2077210,20,7760
2077210,20,7780
2077210,20,7800
2077210,20,7820
2077210,20,7840
2077210,20,7860
2077210,20,7880
2077210,20,7900
2077210,20,7920
2077210,20,7940
2077210,20,7960
2077210,20,7980
2077210,20,8000
2077210,20,8020
2077210,20,8040
2077210,20,8060
2077210,20,8080
2077210,20,8100
2077210,20,8120
2077210,20,8140
2077210,20,8160
2077210,20,8180
2077210,20,8200
2077210,20,8220
2077210,20,8240
2077210,20,8260
2077210,20,8280
2077210,20,8300
2077210,20,8320
2077210,20,8340
2077210,20,8360
2077210,20,8380
2077210,20,8400
2077210,20,8420
2077210,20,8440
2077210,20,8460
2077210,20,8480
2077210,20,8500
2077210,20,8520
2077210,20,8540
2077210,20,8560
2077210,20,8580
2077210,20,8600
2077210,20,8620
2077210,20,8640
2077210,20,8660
2077210,20,8680
2077210,20,8700
2077210,20,8720
2077210,20,8740
2077210,20,8760
2077210,20,8780
2077210,20,8800
2077210,20,8820
2077210,20,8840
2077210,20,8860
2077210,20,8880
2077210,20,8900
2077210,20,8920
2077210,20,8940
2077210,20,8960
2077210,20,8980
2077210,20,9000
2077210,20,9020
2077210,20,9040
2077210,20,9060
2077210,20,9080
2077210,20,9100
2077210,20,9120
2077210,20,9140
2077210,20,9160
2077210,20,9180
2077210,20,9200
2077210,20,9220
2077210,20,9240
2077210,20,9260
2077210,20,9280
2077210,20,9300
2077210,20,9320
2077210,20,9340
2077210,20,9360
2077210,20,9380
2077210,20,9400
2077210,20,9420
2077210,20,9440
2077210,20,9460
2077210,20,9480
2077210,20,9500
2077210,20,9520
2077210,20,9540
2077210,20,9560
2077210,20,9580
2077210,20,9600
2077210,20,9620
2077210,20,9640
2077210,20,9660
2077210,20,9680
2077210,20,9700
2077210,20,9720
2077210,20,9740
2077210,20,9760
2077210,20,9780
2077210,20,9800
2077210,20,9820
2077210,20,9840
2077210,20,9860
2077210,20,9880
2077210,20,9900
2077210,20,9920
2077210,20,9940
2077210,20,9960
2077210,20,9980
2077210,20,10000
2077210,20,10020
2077210,20,10040
2077210,20,10060
2077210,20,10080
2077210,20,10100
2077210,20,10120
2077210,20,10140
2077210,20,10160
2077210,20,10180
2077210,20,10200
2077210,20,10220
2077210,20,10240
2077210,20,10260
2077210,20,10280
2077210,20,10300
2077210,20,10320
2077210,20,10340
2077210,20,10360
2077210,20,10380
2077210,20,10400
2077210,20,10420
2077210,20,10440
2077210,20,10460
2077210,20,10480
2077210,20,10500
2077210,20,10520
2077210,20,10540
2077210,20,10560
2077210,20,10580
2077210,20,10600
2077210,20,10620
2077210,20,10640
2077210,20,10660
2077210,20,10680
2077210,20,10700
2077210,20,10720
2077210,20,10740
2077210,20,10760
2077210,20,10780
2077210,20,10800
2077210,20,10820
2077210,20,10840
2077210,20,10860
2077210,20,10880
2077210,20,10900
2077210,20,10920
2077210,20,10940
2077210,20,10960
2077210,20,10980
2077210,20,11000
2077210,20,11020
2077210,20,11040
2077210,20,11060
2077210,20,11080
2077210,20,11100
2077210,20,11120
2077210,20,11140
2077210,20,11160
2077210,20,11180
2077210,20,11200
2077210,20,11220
2077210,20,11240
2077210,20,11260
2077210,20,11280
2077210,20,11300
2077210,20,11320
2077210,20,11340
2077210,20,11360
2077210,20,11380
2077210,20,11400
2077210,20,11420
2077210,20,11440
2077210,20,11460
2077210,20,11480
2077210,20,11500
2077210,20,11520
2077210,20,11540
2077210,20,11560
2077210,20,11580
2077210,20,11660
2077210,20,11700
2077210,20,11600
2077210,20,11720
2077210,20,11680
2077210,20,11620
2077210,20,11640
2077210,20,11740
2077210,20,11800
2077210,20,11820
2077210,20,11760
2077210,20,11780
2077210,20,11840
2077210,20,11860
2077210,20,11880
2077210,20,11900
2077210,20,12000
2077210,20,12040
2077210,20,11920
2077210,20,12060
2077210,20,12080
2077210,20,12020
2077210,20,11940
2077210,20,11960
2077210,20,12100
2077210,20,12160
2077210,20,11980
2077210,20,12180
2077210,20,12120
2077210,20,12140
2077210,20,12200
2077210,20,12260
2077210,20,12300
2077210,20,12220
2077210,20,12320
2077210,20,12280
2077210,20,12240
2077210,20,12340
2077210,20,12400
2077210,20,12360
2077210,20,12420
2077210,20,12380
2077210,20,12440
2077210,20,12460
2077210,20,12480
2077210,20,12500
2077210,20,12520
2077210,20,12540
2077210,20,12560
2077210,20,12580
2077210,20,12600
2077210,20,12620
2077210,20,12640
2077210,20,12660
2077210,20,12680
2077210,20,12700
2077210,20,12720
2077210,20,12740
2077210,20,12760
2077210,20,12780
2077210,20,12800
2077210,20,12820
2077210,20,12840
2077210,20,12860
2077210,20,12880
2077210,20,12900
2077210,20,12920
2077210,20,12940
2077210,20,12960
2077210,20,12980
2077210,20,13000
2077210,20,13020
2077210,20,13040
2077210,20,13060
2077210,20,13080
2077210,20,13100
2077210,20,13120
2077210,20,13140
2077210,20,13160
2077210,20,13180
2077210,20,13200
2077210,20,13220
2077210,20,13240
2077210,20,13260
2077210,20,13280
2077210,20,13300
2077210,20,13320
2077210,20,13340
2077210,20,13360
2077210,20,13380
2077210,20,13400
2077210,20,13420
2077210,20,13440
2077210,20,13460
2077210,20,13480
2077210,20,13500
2077210,20,13520
2077210,20,13540
2077210,20,13560
2077210,20,13580
2077210,20,13600
2077210,20,13620
2077210,20,13640
2077210,20,13660
2077210,20,13680
2077210,20,13700
2077210,20,13720
2077210,20,13740
2077210,20,13760
2077210,20,13780
2077210,20,13800
2077210,20,13820
2077210,20,13840
2077210,20,13860
2077210,20,13880
2077210,20,13900
2077210,20,13920
2077210,20,13940
2077210,20,13960
2077210,20,13980
2077210,10,4000
2077210,10,4010
2077210,10,4020
2077210,10,4030
2077210,10,4040
2077210,10,4050
2077210,10,4060
2077210,10,4070
2077210,10,4080
2077210,10,4090
2077210,10,4100
2077210,10,4110
2077210,10,4120
2077210,10,4130
2077210,10,4140
2077210,10,4150
2077210,10,4160
2077210,10,4170
2077210,10,4180
2077210,10,4190
2077210,10,4200
2077210,10,4210
2077210,10,4220
2077210,10,4230
2077210,10,4240
2077210,10,4250
2077210,10,4260
2077210,10,4270
2077210,10,4280
2077210,10,4290
2077210,10,4300
2077210,10,4310
2077210,10,4320
2077210,10,4330
2077210,10,4340
2077210,10,4350
2077210,10,4360
2077210,10,4370
2077210,10,4380
2077210,10,4390
2077210,10,4400
2077210,10,4410
2077210,10,4420
2077210,10,4430
2077210,10,4440
2077210,10,4450
2077210,10,4460
2077210,10,4470
2077210,10,4480
2077210,10,4490
2077210,10,4500
2077210,10,4510
2077210,10,4520
2077210,10,4530
2077210,10,4540
2077210,10,4550
2077210,10,4560
2077210,10,4570
2077210,10,4580
2077210,10,4590
2077210,10,4600
2077210,10,4610
2077210,10,4620
2077210,10,4630
2077210,10,4640
2077210,10,4650
2077210,10,4660
2077210,10,4670
2077210,10,4680
2077210,10,4690
2077210,10,4700
2077210,10,4710
2077210,10,4720
2077210,10,4730
2077210,10,4740
2077210,10,4750
2077210,10,4760
2077210,10,4770
2077210,10,4780
2077210,10,4790
2077210,10,4800
2077210,10,4810
2077210,10,4820
2077210,10,4830
2077210,10,4840
2077210,10,4850
2077210,10,4860
2077210,10,4870
2077210,10,4880
2077210,10,4890
2077210,10,4900
2077210,10,4910
2077210,10,4920
2077210,10,4930
2077210,10,4940
2077210,10,4950
2077210,10,4960
2077210,10,4970
2077210,10,4980
2077210,10,4990
2077210,10,5000
2077210,10,5010
2077210,10,5020
2077210,10,5030
2077210,10,5040
2077210,10,5050
2077210,10,5060
2077210,10,5070
2077210,10,5080
2077210,10,5090
2077210,10,5100
2077210,10,5110
2077210,10,5120
2077210,10,5130
2077210,10,5140
2077210,10,5150
2077210,10,5160
2077210,10,5170
2077210,10,5180
2077210,10,5190
2077210,10,5200
2077210,10,5210
2077210,10,5220
2077210,10,5230
2077210,10,5240
2077210,10,5250
2077210,10,5260
2077210,10,5270
2077210,10,5280
2077210,10,5290
2077210,10,5300
2077210,10,5310
2077210,10,5320
2077210,10,5330
2077210,10,5340
2077210,10,5350
2077210,10,5360
2077210,10,5370
2077210,10,5380
2077210,10,5390
2077210,10,5400
2077210,10,5410
2077210,10,5420
2077210,10,5430
2077210,10,5440
2077210,10,5450
2077210,10,5460
2077210,10,5470
2077210,10,5480
2077210,10,5490
2077210,10,5500
2077210,10,5510
2077210,10,5520
2077210,10,5530
2077210,10,5540
2077210,10,5550
2077210,10,5560
2077210,10,5570
2077210,10,5580
2077210,10,5590
2077210,10,5600
2077210,10,5610
2077210,10,5620
2077210,10,5630
2077210,10,5640
2077210,10,5650
2077210,10,5660
2077210,10,5670
2077210,10,5680
2077210,10,5690
2077210,10,5700
2077210,10,5710
2077210,10,5720
2077210,10,5730
2077210,10,5740
2077210,10,5750
2077210,10,5760
2077210,10,5770
2077210,10,5780
2077210,10,5790
2077210,10,5800
2077210,10,5810
2077210,10,5820
2077210,10,5830
2077210,10,5840
2077210,10,5850
2077210,10,5860
2077210,10,5870
2077210,10,5880
2077210,10,5890
2077210,10,5900
2077210,10,5910
2077210,10,5920
2077210,10,5930
2077210,10,5940
2077210,10,5950
2077210,10,5960
2077210,10,5970
2077210,10,5980
2077210,10,5990
2078110,20,6000
2078110,20,6020
2078110,20,6040
2078110,20,6060
2078110,20,6080
2078110,20,6100
2078110,20,6120
2078110,20,6140
2078110,20,6160
2078110,20,6180
2078110,20,6200
2078110,20,6220
2078110,20,6240
2078110,20,6260
2078110,20,6280
2078110,20,6300
2078110,20,6320
2078110,20,6340
2078110,20,6360
2078110,20,6380
2078110,20,6400
2078110,20,6420
2078110,20,6440
2078110,20,6460
2078110,20,6480
2078110,20,6500
2078110,20,6520
2078110,20,6540
2078110,20,6560
2078110,20,6580
2078110,20,6600
2078110,20,6620
2078110,20,6640
2078110,20,6660
2078110,20,6680
2078110,20,6700
2078110,20,6720
2078110,20,6740
2078110,20,6760
2078110,20,6780
2078110,20,6800
2078110,20,6820
2078110,20,6840
2078110,20,6860
2078110,20,6880
2078110,20,6900
2078110,20,6920
2078110,20,6940
2078110,20,6960
2078110,20,6980
2078110,20,7000
2078110,20,7020
2078110,20,7040
2078110,20,7060
2078110,20,7080
2078110,20,7100
2078110,20,7120
2078110,20,7140
2078110,20,7160
2078110,20,7180
2078110,20,7200
2078110,20,7220
2078110,20,7240
2078110,20,7260
2078110,20,7280
2078110,20,7300
2078110,20,7320
2078110,20,7340
2078110,20,7360
2078110,20,7380
2078110,20,7400
2078110,20,7420
2078110,20,7440
2078110,20,7460
2078110,20,7480
2078110,20,7500
2078110,20,7520
2078110,20,7540
2078110,20,7560
2078110,20,7580
2078110,20,7600
2078110,20,7620
2078110,20,7640
2078110,20,7660
2078110,20,7680
2078110,20,7700
2078110,20,7720
2078110,20,7740
2078110,20,7760
2078110,20,7780
2078110,20,7800
2078110,20,7820
2078110,20,7840
2078110,20,7860
2078110,20,7880
2078110,20,7900
2078110,20,7920
2078110,20,7940
2078110,20,7960
2078110,20,7980
2078110,20,8000
2078110,20,8020
2078110,20,8040
2078110,20,8060
2078110,20,8080
2078110,20,8100
2078110,20,8120
2078110,20,8140
2078110,20,8160
2078110,20,8180
2078110,20,8200
2078110,20,8220
2078110,20,8240
2078110,20,8260
2078110,20,8280
2078110,20,8300
2078110,20,8320
2078110,20,8340
2078110,20,8360
2078110,20,8380
2078110,20,8400
2078110,20,8420
2078110,20,8440
2078110,20,8460
2078110,20,8480
2078110,20,8500
2078110,20,8520
2078110,20,8540
2078110,20,8560
2078110,20,8580
2078110,20,8600
2078110,20,8620
2078110,20,8640
2078110,20,8660
2078110,20,8680
2078110,20,8700
2078110,20,8720
2078110,20,8740
2078110,20,8760
2078110,20,8780
2078110,20,8800
2078110,20,8820
2078110,20,8840
2078110,20,8860
2078110,20,8880
2078110,20,8900
2078110,20,8920
2078110,20,8940
2078110,20,8960
2078110,20,8980
2078110,20,9000
2078110,20,9020
2078110,20,9040
2078110,20,9060
2078110,20,9080
2078110,20,9100
2078110,20,9120
2078110,20,9140
2078110,20,9160
2078110,20,9180
2078110,20,9200
2078110,20,9220
2078110,20,9240
2078110,20,9260
2078110,20,9280
2078110,20,9300
2078110,20,9320
2078110,20,9340
2078110,20,9360
2078110,20,9380
2078110,20,9400
2078110,20,9420
2078110,20,9440
2078110,20,9460
2078110,20,9480
2078110,20,9500
2078110,20,9520
2078110,20,9540
2078110,20,9560
2078110,20,9580
2078110,20,9600
2078110,20,9620
2078110,20,9640
2078110,20,9660
2078110,20,9680
2078110,20,9700
2078110,20,9720
2078110,20,9740
2078110,20,9760
2078110,20,9780
2078110,20,9800
2078110,20,9820
2078110,20,9840
2078110,20,9860
2078110,20,9880
2078110,20,9900
2078110,20,9920
2078110,20,9940
2078110,20,9960
2078110,20,9980
2078110,20,10000
2078110,20,10020
2078110,20,10040
2078110,20,10060
2078110,20,10080
2078110,20,10100
2078110,20,10120
2078110,20,10140
2078110,20,10160
2078110,20,10180
2078110,20,10200
2078110,20,10220
2078110,20,10240
2078110,20,10260
2078110,20,10280
2078110,20,10300
2078110,20,10320
2078110,20,10340
2078110,20,10360
2078110,20,10380
2078110,20,10400
2078110,20,10420
2078110,20,10440
2078110,20,10460
2078110,20,10480
2078110,20,10500
2078110,20,10520
2078110,20,10540
2078110,20,10560
2078110,20,10580
2078110,20,10600
2078110,20,10620
2078110,20,10640
2078110,20,10660
2078110,20,10680
2078110,20,10700
2078110,20,10720
2078110,20,10740
2078110,20,10760
2078110,20,10780
2078110,20,10800
2078110,20,10820
2078110,20,10840
2078110,20,10860
2078110,20,10880
2078110,20,10900
2078110,20,10920
2078110,20,10940
2078110,20,10960
2078110,20,10980
2078110,20,11000
2078110,20,11020
2078110,20,11040
2078110,20,11060
2078110,20,11080
2078110,20,11100
2078110,20,11120
2078110,20,11140
2078110,20,11160
2078110,20,11180
2078110,20,11200
2078110,20,11220
2078110,20,11240
2078110,20,11260
2078110,20,11280
2078110,20,11300
2078110,20,11320
2078110,20,11340
2078110,20,11360
2078110,20,11380
2078110,20,11400
2078110,20,11420
2078110,20,11440
2078110,20,11460
2078110,20,11480
2078110,20,11500
2078110,20,11520
2078110,20,11540
2078110,20,11560
2078110,20,11580
2078110,20,11660
2078110,20,11700
2078110,20,11600
2078110,20,11720
2078110,20,11680
2078110,20,11620
2078110,20,11640
2078110,20,11740
2078110,20,11800
2078110,20,11820
2078110,20,11760
2078110,20,11780
2078110,20,11840
2078110,20,11860
2078110,20,11880
2078110,20,11900
2078110,20,12000
2078110,20,12040
2078110,20,11920
2078110,20,12060
2078110,20,12080
2078110,20,12020
2078110,20,11940
2078110,20,11960
2078110,20,12100
2078110,20,12160
2078110,20,11980
2078110,20,12180
2078110,20,12120
2078110,20,12140
2078110,20,12200
2078110,20,12260
2078110,20,12300
2078110,20,12220
2078110,20,12320
2078110,20,12280
2078110,20,12240
2078110,20,12340
2078110,20,12400
2078110,20,12360
2078110,20,12420
2078110,20,12380
2078110,20,12440
2078110,20,12460
2078110,20,12480
2078110,20,12500
2078110,20,12520
2078110,20,12540
2078110,20,12560
2078110,20,12580
2078110,20,12600
2078110,20,12620
2078110,20,12640
2078110,20,12660
2078110,20,12680
2078110,20,12700
2078110,20,12720
2078110,20,12740
2078110,20,12760
2078110,20,12780
2078110,20,12800
2078110,20,12820
2078110,20,12840
2078110,20,12860
2078110,20,12880
2078110,20,12900
2078110,20,12920
2078110,20,12940
2078110,20,12960
2078110,20,12980
2078110,20,13000
2078110,20,13020
2078110,20,13040
2078110,20,13060
2078110,20,13080
2078110,20,13100
2078110,20,13120
2078110,20,13140
2078110,20,13160
2078110,20,13180
2078110,20,13200
2078110,20,13220
2078110,20,13240
2078110,20,13260
2078110,20,13280
2078110,20,13300
2078110,20,13320
2078110,20,13340
2078110,20,13360
2078110,20,13380
2078110,20,13400
2078110,20,13420
2078110,20,13440
2078110,20,13460
2078110,20,13480
2078110,20,13500
2078110,20,13520
2078110,20,13540
2078110,20,13560
2078110,20,13580
2078110,20,13600
2078110,20,13620
2078110,20,13640
2078110,20,13660
2078110,20,13680
2078110,20,13700
2078110,20,13720
2078110,20,13740
2078110,20,13760
2078110,20,13780
2078110,20,13800
2078110,20,13820
2078110,20,13840
2078110,20,13860
2078110,20,13880
2078110,20,13900
2078110,20,13920
2078110,20,13940
2078110,20,13960
2078110,20,13980
2078110,10,4000
2078110,10,4010
2078110,10,4020
2078110,10,4030
2078110,10,4040
2078110,10,4050
2078110,10,4060
2078110,10,4070
2078110,10,4080
2078110,10,4090
2078110,10,4100
2078110,10,4110
2078110,10,4120
2078110,10,4130
2078110,10,4140
2078110,10,4150
2078110,10,4160
2078110,10,4170
2078110,10,4180
2078110,10,4190
2078110,10,4200
2078110,10,4210
2078110,10,4220
2078110,10,4230
2078110,10,4240
2078110,10,4250
2078110,10,4260
2078110,10,4270
2078110,10,4280
2078110,10,4290
2078110,10,4300
2078110,10,4310
2078110,10,4320
2078110,10,4330
2078110,10,4340
2078110,10,4350
2078110,10,4360
2078110,10,4370
2078110,10,4380
2078110,10,4390
2078110,10,4400
2078110,10,4410
2078110,10,4420
2078110,10,4430
2078110,10,4440
2078110,10,4450
2078110,10,4460
2078110,10,4470
2078110,10,4480
2078110,10,4490
2078110,10,4500
2078110,10,4510
2078110,10,4520
2078110,10,4530
2078110,10,4540
2078110,10,4550
2078110,10,4560
2078110,10,4570
2078110,10,4580
2078110,10,4590
2078110,10,4600
2078110,10,4610
2078110,10,4620
2078110,10,4630
2078110,10,4640
2078110,10,4650
2078110,10,4660
2078110,10,4670
2078110,10,4680
2078110,10,4690
2078110,10,4700
2078110,10,4710
2078110,10,4720
2078110,10,4730
2078110,10,4740
2078110,10,4750
2078110,10,4760
2078110,10,4770
2078110,10,4780
2078110,10,4790
2078110,10,4800
2078110,10,4810
2078110,10,4820
2078110,10,4830
2078110,10,4840
2078110,10,4850
2078110,10,4860
2078110,10,4870
2078110,10,4880
2078110,10,4890
2078110,10,4900
2078110,10,4910
2078110,10,4920
2078110,10,4930
2078110,10,4940
2078110,10,4950
2078110,10,4960
2078110,10,4970
2078110,10,4980
2078110,10,4990
2078110,10,5000
2078110,10,5010
2078110,10,5020
2078110,10,5030
2078110,10,5040
2078110,10,5050
2078110,10,5060
2078110,10,5070
2078110,10,5080
2078110,10,5090
2078110,10,5100
2078110,10,5110
2078110,10,5120
2078110,10,5130
2078110,10,5140
2078110,10,5150
2078110,10,5160
2078110,10,5170
2078110,10,5180
2078110,10,5190
2078110,10,5200
2078110,10,5210
2078110,10,5220
2078110,10,5230
2078110,10,5240
2078110,10,5250
2078110,10,5260
2078110,10,5270
2078110,10,5280
2078110,10,5290
2078110,10,5300
2078110,10,5310
2078110,10,5320
2078110,10,5330
2078110,10,5340
2078110,10,5350
2078110,10,5360
2078110,10,5370
2078110,10,5380
2078110,10,5390
2078110,10,5400
2078110,10,5410
2078110,10,5420
2078110,10,5430
2078110,10,5440
2078110,10,5450
2078110,10,5460
2078110,10,5470
2078110,10,5480
2078110,10,5490
2078110,10,5500
2078110,10,5510
2078110,10,5520
2078110,10,5530
2078110,10,5540
2078110,10,5550
2078110,10,5560
2078110,10,5570
2078110,10,5580
2078110,10,5590
2078110,10,5600
2078110,10,5610
2078110,10,5620
2078110,10,5630
2078110,10,5640
2078110,10,5650
2078110,10,5660
2078110,10,5670
2078110,10,5680
2078110,10,5690
2078110,10,5700
2078110,10,5710
2078110,10,5720
2078110,10,5730
2078110,10,5740
2078110,10,5750
2078110,10,5760
2078110,10,5770
2078110,10,5780
2078110,10,5790
2078110,10,5800
2078110,10,5810
2078110,10,5820
2078110,10,5830
2078110,10,5840
2078110,10,5850
2078110,10,5860
