timestamp,count,aggregate
2124010,10,6030
2124010,10,6040
2124010,10,6050
2124010,10,6060
2124010,10,6070
2124010,10,6080
2124010,10,6090
2124010,10,6100
2124010,10,6110
2124010,10,6120
2124010,10,6130
2124010,10,6140
2124010,10,6150
2124010,10,6160
2124010,10,6170
2124010,10,6180
2124010,10,6190
2124010,10,6200
2124010,10,6210
2124010,10,6220
2124010,10,6230
2124010,10,6240
2124010,10,6250
2124010,10,6260
2124010,10,6270
2124010,10,6280
2124010,10,6290
2124010,10,6300
2124010,10,6310
2124010,10,6320
2124010,10,6330
2124010,10,6340
2124010,10,6350
2124010,10,6360
2124010,10,6370
2124010,10,6380
2124010,10,6390
2124010,10,6400
2124010,10,6410
2124010,10,6420
2124010,10,6430
2124010,10,6440
2124010,10,6450
2124010,10,6460
2124010,10,6470
2124010,10,6480
2124010,10,6490
2124010,10,6500
2124010,10,6510
2124010,10,6520
2124010,10,6530
2124010,10,6540
2124010,20,9100
2124010,20,9120
2124010,20,9140
2124010,20,9160
2124010,20,9180
2124010,20,9200
2124010,20,9220
2124010,20,9240
2124010,20,9260
2124010,20,9280
2124010,20,9300
2124010,20,9320
2124010,20,9340
2124010,20,9360
2124010,20,9380
2124010,20,9400
2124010,20,9420
2124010,20,9440
2124010,20,9460
2124010,20,9480
2124010,20,9500
2124010,20,9520
2124010,20,9540
2124010,20,9560
2124010,20,9580
2124010,20,9600
2124010,20,9620
2124010,20,9640
2124010,20,9660
2124010,20,9680
2124010,20,9700
2124010,20,9720
2124010,20,9740
2124010,20,9760
2124010,20,9780
2124010,20,9800
2124010,20,9820
2124010,20,9840
2124010,20,9860
2124010,20,9880
2124010,20,9900
2124010,20,9920
2124010,20,9940
2124010,20,9960
2124010,20,9980
2124010,20,10000
2124010,20,10020
2124010,20,10040
2124010,20,10060
2124010,20,10080
2124010,20,10100
2124010,20,10120
2124010,20,10140
2124010,20,10160
2124010,20,10180
2124010,20,10200
2124010,20,10220
2124010,20,10240
2124010,20,10260
2124010,20,10280
2124010,20,10300
2124010,20,10320
2124010,20,10340
2124010,20,10360
2124010,20,10380
2124010,20,10400
2124010,20,10420
2124010,20,10440
2124010,20,10460
2124010,20,10480
2124010,20,10500
2124010,20,10520
2124010,20,10540
2124010,20,10560
2124010,20,10580
2124010,20,10600
2124010,20,10620
2124010,20,10640
2124010,20,10660
2124010,20,10680
2124010,20,10700
2124010,20,10720
2124010,20,10740
2124010,20,10760
2124010,20,10780
2124010,20,10800
2124010,20,10820
2124010,20,10840
2124010,20,10860
2124010,20,10880
2124010,20,10900
2124010,20,10920
2124010,20,10940
2124010,20,10960
2124010,20,10980
2124010,20,11000
2124010,20,11020
2124010,20,11040
2124010,20,11060
2124010,20,11080
2124010,20,11100
2124010,20,11120
2124010,20,11140
2124010,20,11160
2124010,20,11180
2124010,20,11200
2124010,20,11220
2124010,20,11240
2124010,20,11260
2124010,20,11280
2124010,20,11300
2124010,20,11320
2124010,20,11340
2124010,20,11360
2124010,20,11380
2124010,20,11400
2124010,20,11420
2124010,20,11440
2124010,20,11460
2124010,20,11480
2124010,20,11500
2124010,20,11520
2124010,20,11540
2124010,20,11560
2124010,20,11580
2124010,20,11600
2124010,20,11620
2124010,20,11640
2124010,20,11660
2124010,20,11680
2124010,20,11700
2124010,20,11720
2124010,20,11740
2124010,20,11760
2124010,20,11780
2124010,20,11800
2124010,20,11820
2124010,20,11840
2124010,20,11860
2124010,20,11880
2124010,20,11900
2124010,20,11920
2124010,20,11940
2124010,20,11960
2124010,20,11980
2124910,20,12000
2124910,20,12020
2124910,20,12040
2124910,20,12060
2124910,20,12080
2124910,20,12100
2124910,20,12120
2124910,20,12140
2124910,20,12160
2124910,20,12180
2124910,20,12200
2124910,20,12220
2124910,20,12240
2124910,20,12260
2124910,20,12280
2124910,20,12300
2124910,20,12320
2124910,20,12340
2124910,20,12360
2124910,20,12380
2124910,20,12400
2124910,20,12420
2124910,20,12440
2124910,20,12460
2124910,20,12480
2124910,20,12500
2124910,20,12520
2124910,20,12540
2124910,20,12560
2124910,20,12580
2124910,20,12600
2124910,20,12620
2124910,20,12640
2124910,20,12660
2124910,20,12680
2124910,20,12700
2124910,20,12720
2124910,20,12740
2124910,20,12760
2124910,20,12780
2124910,20,12800
2124910,20,12820
2124910,20,12840
2124910,20,12860
2124910,20,12880
2124910,20,12900
2124910,20,12920
2124910,20,12940
2124910,20,12960
2124910,20,12980
2124910,20,13000
2124910,20,13020
2124910,20,13040
2124910,20,13060
2124910,20,13080
2124910,20,13100
2124910,20,13120
2124910,20,13140
2124910,20,13160
2124910,20,13180
2124910,20,13200
2124910,20,13220
2124910,20,13240
2124910,20,13260
2124910,20,13280
2124910,20,13300
2124910,20,13320
2124910,20,13340
2124910,20,13360
2124910,20,13380
2124910,20,13400
2124910,20,13420
2124910,20,13440
2124910,20,13460
2124910,20,13480
2124910,20,13500
2124910,20,13520
2124910,20,13540
2124910,20,13560
2124910,20,13580
2124910,20,13600
2124910,20,13620
2124910,20,13640
2124910,20,13660
2124910,20,13680
2124910,20,13700
2124910,20,13720
2124910,20,13740
2124910,20,13760
2124910,20,13780
2124910,20,13800
2124910,20,13820
2124910,20,13840
2124910,20,13860
2124910,20,13880
2124910,20,13900
2124910,20,13920
2124910,20,13940
2124910,20,13960
2124910,20,13980
2124910,20,14000
2124910,20,14020
2124910,20,14040
2124910,20,14060
2124910,20,14080
2124910,20,14100
2124910,20,14120
2124910,20,14140
2124910,20,14160
2124910,20,14180
2124910,20,14200
2124910,20,14220
2124910,20,14240
2124910,20,14260
2124910,20,14280
2124910,20,14300
2124910,20,14320
2124910,20,14340
2124910,20,14360
2124910,20,14380
2124910,20,14400
2124910,20,14420
2124910,20,14440
2124910,20,14460
2124910,20,14480
2124910,20,14500
2124910,20,14520
2124910,20,14540
2124910,20,14560
2124910,20,14580
2124910,20,14600
2124910,20,14620
2124910,20,14640
2124910,20,14660
2124910,20,14680
2124910,20,14700
2124910,20,14720
2124910,20,14740
2124910,20,14760
2124910,20,14780
2124910,20,14800
2124910,20,14820
2124910,20,14840
2124910,20,14860
2124910,20,14880
2124910,20,14900
2124910,20,14920
2124910,20,14940
2124910,20,14960
2124910,20,14980
2124910,20,15000
2124910,20,15020
2124910,20,15040
2124910,20,15060
2124910,20,15080
2124910,20,15100
2124910,20,15120
2124910,20,15140
2124910,20,15160
2124910,20,15180
2124910,20,15200
2124910,20,15220
2124910,20,15240
2124910,20,15260
2124910,20,15280
2124910,20,15300
2124910,20,15320
2124910,20,15340
2124910,20,15360
2124910,20,15380
2124910,20,15400
2124910,20,15420
2124910,20,15440
2124910,20,15460
2124910,20,15480
2124910,20,15500
2124910,20,15520
2124910,20,15540
2124910,20,15560
2124910,20,15580
2124910,20,15600
2124910,20,15620
2124910,20,15640
2124910,20,15660
2124910,20,15680
2124910,20,15700
2124910,20,15720
2124910,20,15740
2124910,20,15760
2124910,20,15780
2124910,20,15800
2124910,20,15820
2124910,20,15840
2124910,20,15860
2124910,20,15880
2124910,20,15900
2124910,20,15920
2124910,20,15940
2124910,20,15960
2124910,20,15980
2124910,10,6000
2124910,10,6010
2124910,10,6020
2124910,10,6030
2124910,10,6040
2124910,10,6050
2124910,10,6060
2124910,10,6070
2124910,10,6080
2124910,10,6090
2124910,10,6100
2124910,10,6110
2124910,10,6120
2124910,10,6130
2124910,10,6140
2124910,10,6150
2124910,10,6160
2124910,10,6170
2124910,10,6180
2124910,10,6190
2124910,10,6200
2124910,10,6210
2124910,10,6220
2124910,10,6230
2124910,10,6240
2124910,10,6250
2124910,10,6260
2124910,10,6270
2124910,10,6280
2124910,10,6290
2124910,10,6300
2124910,10,6310
2124910,10,6320
2124910,10,6330
2124910,10,6340
2124910,10,6350
2124910,10,6360
2124910,10,6370
2124910,10,6380
2124910,10,6390
2124910,10,6400
2124910,10,6410
2124910,10,6420
2124910,10,6430
2124910,10,6440
2124910,10,6450
2124910,10,6460
2124910,10,6470
2124910,10,6480
2124910,10,6490
2124910,10,6500
2124910,10,6510
2124910,10,6520
2124910,10,6530
2124910,10,6540
2124910,10,6550
2124910,10,6560
2124910,10,6570
2124910,10,6580
2124910,10,6590
2124910,10,6600
2124910,10,6610
2124910,10,6620
2124910,10,6630
2124910,10,6640
2124910,10,6650
2124910,10,6660
2124910,10,6670
2124910,10,6680
2124910,10,6690
2124910,10,6700
2124910,10,6710
2124910,10,6720
2124910,10,6730
2124910,10,6740
2124910,10,6750
2124910,10,6760
2124910,10,6770
2124910,20,9560
2124910,20,9580
2124910,20,9600
2124910,20,9620
2124910,20,9640
2124910,20,9660
2124910,20,9680
2124910,20,9700
2124910,20,9720
2124910,20,9740
2124910,20,9760
2124910,20,9780
2124910,20,9800
2124910,20,9820
2124910,20,9840
2124910,20,9860
2124910,20,9880
2124910,20,9900
2124910,20,9920
2124910,20,9940
2124910,20,9960
2124910,20,9980
2124910,20,10000
2124910,20,10020
2124910,20,10040
2124910,20,10060
2124910,20,10080
2124910,20,10100
2124910,20,10120
2124910,20,10140
2124910,20,10160
2124910,20,10180
2124910,20,10200
2124910,20,10220
2124910,20,10240
2124910,20,10260
2124910,20,10280
2124910,20,10300
2124910,20,10320
2124910,20,10340
2124910,20,10360
2124910,20,10380
2124910,20,10400
2124910,20,10420
2124910,20,10440
2124910,20,10460
2124910,20,10480
2124910,20,10500
2124910,20,10520
2124910,20,10540
2124910,20,10560
2124910,20,10580
2124910,20,10600
2124910,20,10620
2124910,20,10640
2124910,20,10660
2124910,20,10680
2124910,20,10700
2124910,20,10720
2124910,20,10740
2124910,20,10760
2124910,20,10780
2124910,20,10800
2124910,20,10820
2124910,20,10840
2124910,20,10860
2124910,20,10880
2124910,20,10900
2124910,20,10920
2124910,20,10940
2124910,20,10960
2124910,20,10980
2124910,20,11000
2124910,20,11020
2124910,20,11040
2124910,20,11060
2124910,20,11080
2124910,20,11100
2124910,20,11120
2124910,20,11140
2124910,20,11160
2124910,20,11180
2124910,20,11200
2124910,20,11220
2124910,20,11240
2124910,20,11260
2124910,20,11280
2124910,20,11300
2124910,20,11320
2124910,20,11340
2124910,20,11360
2124910,20,11380
2124910,20,11400
2124910,20,11420
2124910,20,11440
2124910,20,11460
2124910,20,11480
2124910,20,11500
2124910,20,11520
2124910,20,11540
2124910,20,11560
2124910,20,11580
2124910,20,11600
2124910,20,11620
2124910,20,11640
2124910,20,11660
2124910,20,11680
2124910,20,11700
2124910,20,11720
2124910,20,11740
2124910,20,11760
2124910,20,11780
2124910,20,11800
2124910,20,11820
2124910,20,11840
2124910,20,11860
2124910,20,11880
2124910,20,11900
2124910,20,11920
2124910,20,11940
2124910,20,11960
2124910,20,11980
2125810,20,12000
2125810,20,12020
2125810,20,12040
2125810,20,12060
2125810,20,12080
2125810,20,12100
2125810,20,12120
2125810,20,12140
2125810,20,12160
2125810,20,12180
2125810,20,12200
2125810,20,12220
2125810,20,12240
2125810,20,12260
2125810,20,12280
2125810,20,12300
2125810,20,12320
2125810,20,12340
2125810,20,12360
2125810,20,12380
2125810,20,12400
2125810,20,12420
2125810,20,12440
2125810,20,12460
2125810,20,12480
2125810,20,12500
2125810,20,12520
2125810,20,12540
2125810,20,12560
2125810,20,12580
2125810,20,12600
2125810,20,12620
2125810,20,12640
2125810,20,12660
2125810,20,12680
2125810,20,12700
2125810,20,12720
2125810,20,12740
2125810,20,12760
2125810,20,12780
2125810,20,12800
2125810,20,12820
2125810,20,12840
2125810,20,12860
2125810,20,12880
2125810,20,12900
2125810,20,12920
2125810,20,12940
2125810,20,12960
2125810,20,12980
2125810,20,13000
2125810,20,13020
2125810,20,13040
2125810,20,13060
2125810,20,13080
2125810,20,13100
2125810,20,13120
2125810,20,13140
2125810,20,13160
2125810,20,13180
2125810,20,13200
2125810,20,13220
2125810,20,13240
2125810,20,13260
2125810,20,13280
2125810,20,13300
2125810,20,13320
2125810,20,13340
2125810,20,13360
2125810,20,13380
2125810,20,13400
2125810,20,13420
2125810,20,13440
2125810,20,13460
2125810,20,13480
2125810,20,13500
2125810,20,13520
2125810,20,13540
2125810,20,13560
2125810,20,13580
2125810,20,13600
2125810,20,13620
2125810,20,13640
2125810,20,13660
2125810,20,13680
2125810,20,13700
2125810,20,13720
2125810,20,13740
2125810,20,13760
2125810,20,13780
2125810,20,13800
2125810,20,13820
2125810,20,13840
2125810,20,13860
2125810,20,13880
2125810,20,13900
2125810,20,13920
2125810,20,13940
2125810,20,13960
2125810,20,13980
2125810,20,14000
2125810,20,14020
2125810,20,14040
2125810,20,14060
2125810,20,14080
2125810,20,14100
2125810,20,14120
2125810,20,14140
2125810,20,14160
2125810,20,14180
2125810,20,14200
2125810,20,14220
2125810,20,14240
2125810,20,14260
2125810,20,14280
2125810,20,14300
2125810,20,14320
2125810,20,14340
2125810,20,14360
2125810,20,14380
2125810,20,14400
2125810,20,14420
2125810,20,14440
2125810,20,14460
2125810,20,14480
2125810,20,14500
2125810,20,14520
2125810,20,14540
2125810,20,14560
2125810,20,14580
2125810,20,14600
2125810,20,14620
2125810,20,14640
2125810,20,14660
2125810,20,14680
2125810,20,14700
2125810,20,14720
2125810,20,14740
2125810,20,14760
2125810,20,14780
2125810,20,14800
2125810,20,14820
2125810,20,14840
2125810,20,14860
2125810,20,14880
2125810,20,14900
2125810,20,14920
2125810,20,14940
2125810,20,14960
2125810,20,14980
2125810,20,15000
2125810,20,15020
2125810,20,15040
2125810,20,15060
2125810,20,15080
2125810,20,15100
2125810,20,15120
2125810,20,15140
2125810,20,15160
2125810,20,15180
2125810,20,15200
2125810,20,15220
2125810,20,15240
2125810,20,15260
2125810,20,15280
2125810,20,15300
2125810,20,15320
2125810,20,15340
2125810,20,15360
2125810,20,15380
2125810,20,15400
2125810,20,15420
2125810,20,15440
2125810,20,15460
2125810,20,15480
2125810,20,15500
2125810,20,15520
2125810,20,15540
2125810,20,15560
2125810,20,15580
2125810,20,15600
2125810,20,15620
2125810,20,15640
2125810,20,15660
2125810,20,15680
2125810,20,15700
2125810,20,15720
2125810,20,15740
2125810,20,15760
2125810,20,15780
2125810,20,15800
2125810,20,15820
2125810,20,15840
2125810,20,15860
2125810,20,15880
2125810,20,15900
2125810,20,15920
2125810,20,15940
2125810,20,15960
2125810,20,15980
2125810,10,6000
2125810,10,6010
2125810,10,6020
2125810,10,6030
2125810,10,6040
2125810,10,6050
2125810,10,6060
2125810,10,6070
2125810,10,6080
2125810,10,6090
2125810,10,6100
2125810,10,6110
2125810,10,6120
2125810,10,6130
2125810,10,6140
2125810,10,6150
2125810,10,6160
2125810,10,6170
2125810,10,6180
2125810,10,6190
2125810,10,6200
2125810,10,6210
2125810,10,6220
2125810,10,6230
2125810,10,6240
2125810,10,6250
2125810,10,6260
2125810,10,6270
2125810,10,6280
2125810,10,6290
2125810,10,6300
2125810,10,6310
2125810,10,6320
2125810,10,6330
2125810,10,6340
2125810,10,6350
2125810,10,6360
2125810,10,6370
2125810,10,6380
2125810,10,6390
2125810,10,6400
2125810,10,6410
2125810,10,6420
2125810,10,6430
2125810,10,6440
2125810,10,6450
2125810,10,6460
2125810,10,6470
2125810,10,6480
2125810,10,6490
2125810,10,6500
2125810,10,6510
2125810,10,6520
2125810,10,6530
2125810,10,6540
2125810,10,6550
2125810,10,6560
2125810,10,6570
2125810,10,6580
2125810,10,6590
2125810,10,6600
2125810,10,6610
2125810,10,6620
2125810,10,6630
2125810,10,6640
2125810,10,6650
2125810,10,6660
2125810,10,6670
2125810,10,6680
2125810,10,6690
2125810,10,6700
2125810,10,6710
2125810,10,6720
2125810,10,6730
2125810,10,6740
2125810,10,6750
2125810,10,6760
2125810,10,6770
2125810,10,6780
2125810,10,6790
2125810,10,6800
2125810,10,6810
2125810,10,6820
2125810,10,6830
2125810,10,6840
2125810,10,6850
2125810,10,6860
2125810,10,6870
2125810,10,6880
2125810,10,6890
2125810,10,6900
2125810,10,6910
2125810,10,6920
2125810,10,6930
2125810,10,6940
2125810,10,6950
2125810,10,6960
2125810,10,6970
2125810,10,6980
2125810,10,6990
2125810,14,8200
2125810,20,10020
2125810,20,10040
2125810,20,10060
2125810,20,10080
2125810,20,10100
2125810,20,10120
2125810,20,10140
2125810,20,10160
2125810,20,10180
2125810,20,10200
2125810,20,10220
2125810,20,10240
2125810,20,10260
2125810,20,10280
2125810,20,10300
2125810,20,10320
2125810,20,10340
2125810,20,10360
2125810,20,10380
2125810,20,10400
2125810,20,10420
2125810,20,10440
2125810,20,10460
2125810,20,10480
2125810,20,10500
2125810,20,10520
2125810,20,10540
2125810,20,10560
2125810,20,10580
2125810,20,10600
2125810,20,10620
2125810,20,10640
2125810,20,10660
2125810,20,10680
2125810,20,10700
2125810,20,10720
2125810,20,10740
2125810,20,10760
2125810,20,10780
2125810,20,10800
2125810,20,10820
2125810,20,10840
2125810,20,10860
2125810,20,10880
2125810,20,10900
2125810,20,10920
2125810,20,10940
2125810,20,10960
2125810,20,10980
2125810,20,11000
2125810,20,11020
2125810,20,11040
2125810,20,11060
2125810,20,11080
2125810,20,11100
2125810,20,11120
2125810,20,11140
2125810,20,11160
2125810,20,11180
2125810,20,11200
2125810,20,11220
2125810,20,11240
2125810,20,11260
2125810,20,11280
2125810,20,11300
2125810,20,11320
2125810,20,11340
2125810,20,11360
2125810,20,11380
2125810,20,11400
2125810,20,11420
2125810,20,11440
2125810,20,11460
2125810,20,11480
2125810,20,11500
2125810,20,11520
2125810,20,11540
2125810,20,11560
2125810,20,11580
2125810,20,11600
2125810,20,11620
2125810,20,11640
2125810,20,11660
2125810,20,11680
2125810,20,11700
2125810,20,11720
2125810,20,11740
2125810,20,11760
2125810,20,11780
2125810,20,11800
2125810,20,11820
2125810,20,11840
2125810,20,11860
2125810,20,11880
2125810,20,11900
2125810,20,11920
2125810,20,11940
2125810,20,11960
2125810,20,11980
2126710,20,12000
2126710,20,12020
2126710,20,12040
2126710,20,12060
2126710,20,12080
2126710,20,12100
2126710,20,12120
2126710,20,12140
2126710,20,12160
2126710,20,12180
2126710,20,12200
2126710,20,12220
2126710,20,12240
2126710,20,12260
2126710,20,12280
2126710,20,12300
2126710,20,12320
2126710,20,12340
2126710,20,12360
2126710,20,12380
2126710,20,12400
2126710,20,12420
2126710,20,12440
2126710,20,12460
2126710,20,12480
2126710,20,12500
2126710,20,12520
2126710,20,12540
2126710,20,12560
2126710,20,12580
2126710,20,12600
2126710,20,12620
2126710,20,12640
2126710,20,12660
2126710,20,12680
2126710,20,12700
2126710,20,12720
2126710,20,12740
2126710,20,12760
2126710,20,12780
2126710,20,12800
2126710,20,12820
2126710,20,12840
2126710,20,12860
2126710,20,12880
2126710,20,12900
2126710,20,12920
2126710,20,12940
2126710,20,12960
2126710,20,12980
2126710,20,13000
2126710,20,13020
2126710,20,13040
2126710,20,13060
2126710,20,13080
2126710,20,13100
2126710,20,13120
2126710,20,13140
2126710,20,13160
2126710,20,13180
2126710,20,13200
2126710,20,13220
2126710,20,13240
2126710,20,13260
2126710,20,13280
2126710,20,13300
2126710,20,13320
2126710,20,13340
2126710,20,13360
2126710,20,13380
2126710,20,13400
2126710,20,13420
2126710,20,13440
2126710,20,13460
2126710,20,13480
2126710,20,13500
2126710,20,13520
2126710,20,13540
2126710,20,13560
2126710,20,13580
2126710,20,13600
2126710,20,13620
2126710,20,13640
2126710,20,13660
2126710,20,13680
2126710,20,13700
2126710,20,13720
2126710,20,13740
2126710,20,13760
2126710,20,13780
2126710,20,13800
2126710,20,13820
2126710,20,13840
2126710,20,13860
2126710,20,13880
2126710,20,13900
2126710,20,13920
2126710,20,13940
2126710,20,13960
2126710,20,13980
2126710,20,14000
2126710,20,14020
2126710,20,14040
2126710,20,14060
2126710,20,14080
2126710,20,14100
2126710,20,14120
2126710,20,14140
2126710,20,14160
2126710,20,14180
2126710,20,14200
2126710,20,14220
2126710,20,14240
2126710,20,14260
2126710,20,14280
2126710,20,14300
2126710,20,14320
2126710,20,14340
2126710,20,14360
2126710,20,14380
2126710,20,14400
2126710,20,14420
2126710,20,14440
2126710,20,14460
2126710,20,14480
2126710,20,14500
2126710,20,14520
2126710,20,14540
2126710,20,14560
2126710,20,14580
2126710,20,14600
2126710,20,14620
2126710,20,14640
2126710,20,14660
2126710,20,14680
2126710,20,14700
2126710,20,14720
2126710,20,14740
2126710,20,14760
2126710,20,14780
2126710,20,14800
2126710,20,14820
2126710,20,14840
2126710,20,14860
2126710,20,14880
2126710,20,14900
2126710,20,14920
2126710,20,14940
2126710,20,14960
2126710,20,14980
2126710,20,15000
2126710,20,15020
2126710,20,15040
2126710,20,15060
2126710,20,15080
2126710,20,15100
2126710,20,15120
2126710,20,15140
2126710,20,15160
2126710,20,15180
2126710,20,15200
2126710,20,15220
2126710,20,15240
2126710,20,15260
2126710,20,15280
2126710,20,15300
2126710,20,15320
2126710,20,15340
2126710,20,15360
2126710,20,15380
2126710,20,15400
2126710,20,15420
2126710,20,15440
2126710,20,15460
2126710,20,15480
2126710,20,15500
2126710,20,15520
2126710,20,15540
2126710,20,15560
2126710,20,15580
2126710,20,15600
2126710,20,15620
2126710,20,15640
2126710,20,15660
2126710,20,15680
2126710,20,15700
2126710,20,15720
2126710,20,15740
2126710,20,15760
2126710,20,15780
2126710,20,15800
2126710,20,15820
2126710,20,15840
2126710,20,15860
2126710,20,15880
2126710,20,15900
2126710,20,15920
2126710,20,15940
2126710,20,15960
2126710,20,15980
2126710,10,6000
2126710,10,6010
2126710,10,6020
2126710,10,6030
2126710,10,6040
2126710,10,6050
2126710,10,6060
2126710,10,6070
2126710,10,6080
2126710,10,6090
2126710,10,6100
2126710,10,6110
2126710,10,6120
2126710,10,6130
2126710,10,6140
2126710,10,6150
2126710,10,6160
2126710,10,6170
2126710,10,6180
2126710,10,6190
2126710,10,6200
2126710,10,6210
2126710,10,6220
2126710,10,6230
2126710,10,6240
2126710,10,6250
2126710,10,6260
2126710,10,6270
2126710,10,6280
2126710,10,6290
2126710,10,6300
2126710,10,6310
2126710,10,6320
2126710,10,6330
2126710,10,6340
2126710,10,6350
2126710,10,6360
2126710,10,6370
2126710,10,6380
2126710,10,6390
2126710,10,6400
2126710,10,6410
2126710,10,6420
2126710,10,6430
2126710,10,6440
2126710,10,6450
2126710,10,6460
2126710,10,6470
2126710,10,6480
2126710,10,6490
2126710,10,6500
2126710,10,6510
2126710,10,6520
2126710,10,6530
2126710,10,6540
2126710,10,6550
2126710,10,6560
2126710,10,6570
2126710,10,6580
2126710,10,6590
2126710,10,6600
2126710,10,6610
2126710,10,6620
2126710,10,6630
2126710,10,6640
2126710,10,6650
2126710,10,6660
2126710,10,6670
2126710,10,6680
2126710,10,6690
2126710,10,6700
2126710,10,6710
2126710,10,6720
2126710,10,6730
2126710,10,6740
2126710,10,6750
2126710,10,6760
2126710,10,6770
2126710,10,6780
2126710,10,6790
2126710,10,6800
2126710,10,6810
2126710,10,6820
2126710,10,6830
2126710,10,6840
2126710,10,6850
2126710,10,6860
2126710,10,6870
2126710,10,6880
2126710,10,6890
2126710,10,6900
2126710,10,6910
2126710,10,6920
2126710,10,6930
2126710,10,6940
2126710,10,6950
2126710,10,6960
2126710,10,6970
2126710,10,6980
2126710,10,6990
2126710,10,7000
2126710,10,7010
2126710,10,7020
2126710,10,7030
2126710,10,7040
2126710,10,7050
2126710,10,7060
2126710,10,7070
2126710,10,7080
2126710,10,7090
2126710,10,7100
2126710,10,7110
2126710,10,7120
2126710,10,7130
2126710,10,7140
2126710,10,7150
2126710,10,7160
2126710,10,7170
2126710,10,7180
2126710,10,7190
2126710,10,7200
2126710,10,7210
2126710,12,7864
2126710,20,10460
2126710,20,10480
2126710,20,10500
2126710,20,10520
2126710,20,10540
2126710,20,10560
2126710,20,10580
2126710,20,10600
2126710,20,10620
2126710,20,10640
2126710,20,10660
2126710,20,10680
2126710,20,10700
2126710,20,10720
2126710,20,10740
2126710,20,10760
2126710,20,10780
2126710,20,10800
2126710,20,10820
2126710,20,10840
2126710,20,10860
2126710,20,10880
2126710,20,10900
2126710,20,10920
2126710,20,10940
2126710,20,10960
2126710,20,10980
2126710,20,11000
2126710,20,11020
2126710,20,11040
2126710,20,11060
2126710,20,11080
2126710,20,11100
2126710,20,11120
2126710,20,11140
2126710,20,11160
2126710,20,11180
2126710,20,11200
2126710,20,11220
2126710,20,11240
2126710,20,11260
2126710,20,11280
2126710,20,11300
2126710,20,11320
2126710,20,11340
2126710,20,11360
2126710,20,11380
2126710,20,11400
2126710,20,11420
2126710,20,11440
2126710,20,11460
2126710,20,11480
2126710,20,11500
2126710,20,11520
2126710,20,11540
2126710,20,11560
2126710,20,11580
2126710,20,11600
2126710,20,11620
2126710,20,11640
2126710,20,11660
2126710,20,11680
2126710,20,11700
2126710,20,11720
2126710,20,11740
2126710,20,11760
2126710,20,11780
2126710,20,11800
2126710,20,11820
2126710,20,11840
2126710,20,11860
2126710,20,11880
2126710,20,11900
2126710,20,11920
2126710,20,11940
2126710,20,11960
2126710,20,11980
2127610,20,12000
2127610,20,12020
2127610,20,12040
2127610,20,12060
2127610,20,12080
2127610,20,12100
2127610,20,12120
2127610,20,12140
2127610,20,12160
2127610,20,12180
2127610,20,12200
2127610,20,12220
2127610,20,12240
2127610,20,12260
2127610,20,12280
2127610,20,12300
2127610,20,12320
2127610,20,12340
2127610,20,12360
2127610,20,12380
2127610,20,12400
2127610,20,12420
2127610,20,12440
2127610,20,12460
2127610,20,12480
2127610,20,12500
2127610,20,12520
2127610,20,12540
2127610,20,12560
2127610,20,12580
2127610,20,12600
2127610,20,12620
2127610,20,12640
2127610,20,12660
2127610,20,12680
2127610,20,12700
2127610,20,12720
2127610,20,12740
2127610,20,12760
2127610,20,12780
2127610,20,12800
2127610,20,12820
2127610,20,12840
2127610,20,12860
2127610,20,12880
2127610,20,12900
2127610,20,12920
2127610,20,12940
2127610,20,12960
2127610,20,12980
2127610,20,13000
2127610,20,13020
2127610,20,13040
2127610,20,13060
2127610,20,13080
2127610,20,13100
2127610,20,13120
2127610,20,13140
2127610,20,13160
2127610,20,13180
2127610,20,13200
2127610,20,13220
2127610,20,13240
2127610,20,13260
2127610,20,13280
2127610,20,13300
2127610,20,13320
2127610,20,13340
2127610,20,13360
2127610,20,13380
2127610,20,13400
2127610,20,13420
2127610,20,13440
2127610,20,13460
2127610,20,13480
2127610,20,13500
2127610,20,13520
2127610,20,13540
2127610,20,13560
2127610,20,13580
2127610,20,13600
2127610,20,13620
2127610,20,13640
2127610,20,13660
2127610,20,13680
2127610,20,13700
2127610,20,13720
2127610,20,13740
2127610,20,13760
2127610,20,13780
2127610,20,13800
2127610,20,13820
2127610,20,13840
2127610,20,13860
2127610,20,13880
2127610,20,13900
2127610,20,13920
2127610,20,13940
2127610,20,13960
2127610,20,13980
2127610,20,14000
2127610,20,14020
2127610,20,14040
2127610,20,14060
2127610,20,14080
2127610,20,14100
2127610,20,14120
2127610,20,14140
2127610,20,14160
2127610,20,14180
2127610,20,14200
2127610,20,14220
2127610,20,14240
2127610,20,14260
2127610,20,14280
2127610,20,14300
2127610,20,14320
2127610,20,14340
2127610,20,14360
2127610,20,14380
2127610,20,14400
2127610,20,14420
2127610,20,14440
2127610,20,14460
2127610,20,14480
2127610,20,14500
2127610,20,14520
2127610,20,14540
2127610,20,14560
2127610,20,14580
2127610,20,14600
2127610,20,14620
2127610,20,14640
2127610,20,14660
2127610,20,14680
2127610,20,14700
2127610,20,14720
2127610,20,14740
2127610,20,14760
2127610,20,14780
2127610,20,14800
2127610,20,14820
2127610,20,14840
2127610,20,14860
2127610,20,14880
2127610,20,14900
2127610,20,14920
2127610,20,14940
2127610,20,14960
2127610,20,14980
2127610,20,15000
2127610,20,15020
2127610,20,15040
2127610,20,15060
2127610,20,15080
2127610,20,15100
2127610,20,15120
